1576131465286,-0.062210083,-0.093322754,10.1814575,-0.0002593994,0.000869751,-0.0005645752,0.00045799746,0.0019763683,-0.00019456062,0.9999991,0.0019884363,-0.0000046540567,-0.001988435,0.9999991,-0.000024952065,0.0000046043624,0.000024961304,1
1576131465286,-0.062210083,-0.093322754,10.1814575,-0.0002593994,0.000869751,-0.0005645752,0.00045799746,0.0019763683,-0.00019456062,0.9999991,0.0019884363,-0.0000046540567,-0.001988435,0.9999991,-0.000024952065,0.0000046043624,0.000024961304,1
1576131465301,-0.033493042,-0.08135986,10.1766815,0.00036621094,0.0002593994,-0.0005645752,0.00046164604,0.001982985,-0.00019489172,0.9999991,0.0019884442,-0.0000045976094,-0.0019884428,0.9999991,-0.000024934745,0.0000045479496,0.000024943873,1
1576131465319,0.026321411,0.028717041,10.1527405,-0.0002593994,0.0014801025,0.015319824,0.00047108403,0.0019975444,-0.00019550364,0.9999991,0.0019877257,-0.0000044250523,-0.0019877243,0.9999991,-0.000024869933,0.00000437554,0.000024878715,1
1576131465334,0.9834442,0.011962891,10.19342,-0.0014801025,0.0002593994,0.06968689,0.00050233025,0.0020164826,-0.00019680988,0.9999991,0.0019507576,-0.000003972598,-0.0019507562,0.9999991,-0.00002364128,0.0000039264028,0.000023649023,1
1576131465334,0.9834442,0.011962891,10.19342,-0.0014801025,0.0002593994,0.06968689,0.00050233025,0.0020164826,-0.00019680988,0.9999991,0.0019507576,-0.000003972598,-0.0019507562,0.9999991,-0.00002364128,0.0000039264028,0.000023649023,1
1576131465351,0.72502136,-0.13877869,10.186249,-0.0027008057,0.0014801025,0.032424927,0.0006471182,0.0020383676,-0.00019727243,0.9999991,0.0019004827,-0.000003333514,-0.0019004813,0.9999991,-0.000021746027,0.000003292112,0.000021752361,1
1576131465367,0.4139557,-0.093322754,10.183853,-0.0014801025,-0.0009613037,0.006164551,0.0007824803,0.0020489383,-0.00019716159,0.9999991,0.0018947126,-0.0000033990195,-0.0018947112,0.9999991,-0.000021424561,0.000003358352,0.000021431,1
1576131465384,0.5814514,-0.06700134,10.15036,-0.0008544922,0.000869751,-0.0017852783,0.0008736332,0.0020570427,-0.00019592357,0.9999991,0.0018950019,-0.0000033563192,-0.0018950005,0.9999991,-0.000021321994,0.0000033158396,0.000021328357,1
1576131465393,0.46899414,-0.062210083,10.219742,-0.0014801025,0.000869751,-0.012771606,0.00095639395,0.0020640977,-0.00019516137,0.9999991,0.0018960034,-0.0000033959357,-0.001896002,0.9999991,-0.000021360052,0.0000033553629,0.000021366495,1
1576131465393,0.46899414,-0.062210083,10.219742,-0.0014801025,0.000869751,-0.012771606,0.00095639395,0.0020640977,-0.00019516137,0.9999991,0.0018960034,-0.0000033959357,-0.001896002,0.9999991,-0.000021360052,0.0000033553629,0.000021366495,1
1576131465417,0.37327576,-0.24406433,10.226929,0.00340271,-0.0009613037,-0.028640747,0.0011071136,0.0020620218,-0.00019371706,0.9999991,0.0019021675,-0.0000031499776,-0.001902166,0.9999991,-0.000021530188,0.0000031089503,0.000021536182,1
1576131465435,0.5790558,-0.17468262,10.284348,0.0021820068,-0.0009613037,-0.035980225,0.0012118429,0.0020492258,-0.00019266269,0.9999991,0.0019337266,-0.0000018988948,-0.0019337252,0.9999991,-0.000023275265,0.0000018538165,0.000023278935,1
1576131465450,0.3397827,-0.04307556,10.186249,0.0052337646,-0.00035095215,-0.031082153,0.001295502,0.0020458254,-0.00019087957,0.9999991,0.001956455,3.7454743e-8,-0.0019564535,0.9999991,-0.000025467452,-8.73453e-8,0.000025467369,1
1576131465467,0.04307556,0.098098755,10.080963,0.004638672,0.000869751,0.04953003,0.0013431689,0.0020599887,-0.00018882357,0.9999991,0.0019475349,1.11455876e-7,-0.0019475335,0.9999991,-0.000027042846,-1.6418718e-7,0.000027042619,1
1576131465468,0.29910278,0.1268158,10.138397,0.004638672,0.0033111572,0.06541443,0.0013481842,0.002064235,-0.00018902746,0.9999991,0.0019369173,6.474337e-7,-0.0019369159,0.9999991,-0.000027796801,-7.0133666e-7,0.000027795535,1
1576131465482,0.4665985,0.08135986,10.214966,0.0015869141,0.005142212,0.0892334,0.0014048415,0.0020875344,-0.0001889623,0.9999994,0.0018326205,0.0000041344456,-0.0018326191,0.9999994,-0.000030431504,-0.0000041902686,0.000030423913,1
1576131465502,0.275177,-0.17468262,10.238892,0.0052337646,-0.0070648193,0.104522705,0.0015017373,0.002106019,-0.00018863802,0.9999999,0.0015819995,0.0000066062003,-0.0015819982,0.9999999,-0.00003569898,-0.0000066627263,0.000035688518,1
1576131465502,0.275177,-0.17468262,10.238892,0.0052337646,-0.0070648193,0.104522705,0.0015017373,0.002106019,-0.00018863802,0.9999999,0.0015819995,0.0000066062003,-0.0015819982,0.9999999,-0.00003569898,-0.0000066627263,0.000035688518,1
1576131465514,0.2632141,-0.22492981,10.179062,0.005859375,-0.004623413,0.06541443,0.0015550852,0.0021051,-0.0001878269,0.99999994,0.0015162133,0.000006010223,-0.001516212,0.99999994,-0.00003729432,-0.0000060668217,0.0000372852,1
1576131465531,0.22492981,-0.22732544,10.09053,0.005859375,0.000869751,0.026321411,0.0016267027,0.002091854,-0.0001867789,0.99999994,0.0014802738,0.0000052656483,-0.0014802725,0.99999994,-0.000040143626,-0.0000053251274,0.000040135834,1
1576131465550,0.035888672,-0.011962891,10.19342,-0.0008544922,-0.0021820068,0.14849854,0.0016498144,0.0020963175,-0.00018760187,1.0000002,0.0013197996,0.0000063139646,-0.0013197983,1.0000002,-0.000039473685,-0.000006366116,0.00003946537,1
1576131465565,0.22492981,-0.2416687,10.155136,0.0021820068,0.0014801025,0.11000061,0.0016715284,0.0021065788,-0.00018789832,1.0000006,0.0010418901,0.000008321295,-0.0010418888,1.0000006,-0.000036617883,-0.0000083595005,0.00003660925,1
1576131465582,-0.095718384,-0.28474426,10.09053,-0.0002593994,0.005142212,0.040374756,0.0017175381,0.0020870431,-0.00018816027,1.0000006,0.00096110656,0.000014018855,-0.00096110516,1.0000006,-0.00003409869,-0.000014051672,0.000034085257,1
1576131465582,-0.095718384,-0.28474426,10.09053,-0.0002593994,0.005142212,0.040374756,0.0017175381,0.0020870431,-0.00018816027,1.0000006,0.00096110656,0.000014018855,-0.00096110516,1.0000006,-0.00003409869,-0.000014051672,0.000034085257,1
1576131465599,0.07417297,-0.17468262,10.138397,0.007080078,0.006362915,0.01838684,0.0017494769,0.0020590762,-0.00018893745,1.0000006,0.00094948127,0.0000150547785,-0.0009494799,1.0000006,-0.000035002235,-0.000015088057,0.000034987985,1
1576131465617,0.34457397,-0.102890015,10.124039,-0.0020751953,0.010025024,0.047088623,0.0017812651,0.0020530655,-0.00018936077,1.0000006,0.00093237706,0.000018075054,-0.00093237555,1.0000006,-0.000034688157,-0.000018107437,0.00003467135,1
1576131465634,0.122039795,-0.052642822,10.124039,0.019897461,-0.021728516,0.012268066,0.0018419572,0.002061041,-0.00018801767,1.0000006,0.00090649264,0.000013315331,-0.00090649136,1.0000006,-0.000040039962,-0.000013351674,0.000040027928,1
1576131465634,0.122039795,-0.052642822,10.124039,0.019897461,-0.021728516,0.012268066,0.0018419572,0.002061041,-0.00018801767,1.0000006,0.00090649264,0.000013315331,-0.00090649136,1.0000006,-0.000040039962,-0.000013351674,0.000040027928,1
1576131465652,0.21296692,-0.035888672,10.214966,0.005859375,-0.00035095215,0.026321411,0.0018788922,0.0020733005,-0.00018783132,1.0000006,0.0008981667,0.000015120096,-0.0008981654,1.0000006,-0.000040712213,-0.000015156709,0.000040698673,1
1576131465669,-0.0023956299,0.0047912598,10.083359,-0.008804321,0.013076782,0.03303528,0.0019188189,0.0020899577,-0.00018759396,1.0000006,0.0008863981,0.00001559579,-0.00088639674,1.0000006,-0.00004188402,-0.000015632962,0.000041870226,1
1576131465684,0.055038452,-0.01914978,10.136002,-0.00819397,0.00819397,0.055038452,0.0019363082,0.002107749,-0.00018848159,1.0000006,0.0008498196,0.00001833961,-0.0008498181,1.0000006,-0.000043586657,-0.000018376693,0.000043571094,1
1576131465703,0.34457397,-0.102890015,10.219742,0.005859375,0.009414673,0.044036865,0.0019766255,0.002129098,-0.00018938503,1.0000006,0.00079080556,0.000021413764,-0.00079080387,1.0000006,-0.00005047559,-0.000021453721,0.000050458686,1
1576131465703,0.34457397,-0.102890015,10.219742,0.005859375,0.009414673,0.044036865,0.0019766255,0.002129098,-0.00018938503,1.0000006,0.00079080556,0.000021413764,-0.00079080387,1.0000006,-0.00005047559,-0.000021453721,0.000050458686,1
1576131465718,0.1651001,0.0382843,10.25325,-0.008804321,0.02041626,0.025100708,0.0020319193,0.0021367923,-0.00019014481,1.0000006,0.0007784804,0.000026741938,-0.00077847845,1.0000006,-0.00004950315,-0.000026780514,0.000049482358,1
1576131465733,0.3397827,0.011962891,10.143173,0.0028076172,0.0014801025,0.035491943,0.0020908625,0.0021521815,-0.00018993921,1.0000006,0.00076103886,0.000029084718,-0.0007610368,1.0000006,-0.000050873463,-0.000029123474,0.000050851355,1
1576131465752,-0.27278137,0.047851562,10.258026,0.008300781,-0.004623413,-0.010940552,0.0021415877,0.002171122,-0.00019005942,1.0000006,0.0007568019,0.000030782576,-0.0007567998,1.0000006,-0.000052460367,-0.00003082232,0.000052437095,1
1576131465752,-0.27278137,0.047851562,10.258026,0.008300781,-0.004623413,-0.010940552,0.0021415877,0.002171122,-0.00019005942,1.0000006,0.0007568019,0.000030782576,-0.0007567998,1.0000006,-0.000052460367,-0.00003082232,0.000052437095,1
1576131465768,-0.026321411,0.0143585205,10.155136,-0.0057525635,-0.0015869141,0.02571106,0.002146265,0.002190177,-0.0001912958,1.0000006,0.0007416295,0.000030075174,-0.0007416274,1.0000006,-0.000052633586,-0.000030114259,0.0000526113,1
1576131465786,0.0047912598,-0.0765686,10.195816,0.010116577,-0.009506226,0.022659302,0.0021606341,0.002211398,-0.00019288393,1.0000006,0.00072930637,0.000030094963,-0.0007293042,1.0000006,-0.000052519717,-0.000030133318,0.0000524978,1
1576131465802,-0.071777344,-0.16749573,10.162323,-0.0069732666,0.003921509,-0.019485474,0.0021734799,0.0022215513,-0.00019298178,1.0000006,0.0007303388,0.00002928569,-0.0007303367,1.0000006,-0.00005223321,-0.000029323888,0.000052211857,1
1576131465802,-0.071777344,-0.16749573,10.162323,-0.0069732666,0.003921509,-0.019485474,0.0021734799,0.0022215513,-0.00019298178,1.0000006,0.0007303388,0.00002928569,-0.0007303367,1.0000006,-0.00005223321,-0.000029323888,0.000052211857,1
1576131465818,-0.01675415,-0.1268158,10.224533,-0.00819397,0.0027008057,-0.05003357,0.002186485,0.0022193752,-0.00019383487,1.0000006,0.000753591,0.000031289605,-0.00075358886,1.0000006,-0.000050907944,-0.000031328018,0.000050884406,1
1576131465836,0.14117432,-0.062210083,10.217346,0.015625,-0.0040283203,-0.05430603,0.0022065523,0.0022212176,-0.0001945046,1.0000006,0.0008081508,0.000030307163,-0.00080814847,1.0000006,-0.00005511111,-0.000030351754,0.00005508665,1
1576131465850,-0.44267273,-0.1268158,10.073776,0.00340271,0.003921509,-0.067733765,0.002216694,0.0022264011,-0.00019399462,1.0000006,0.0008546263,0.000031383843,-0.0008546239,1.0000006,-0.00005577561,-0.000031431562,0.00005574882,1
1576131465871,-0.52163696,-0.026321411,10.164719,0.0040283203,0.002090454,-0.0622406,0.0021717618,0.0022401747,-0.00019607681,1.0000006,0.0009317586,0.000025837326,-0.0009317565,1.0000006,-0.000059323887,-0.000025892656,0.000059299833,1
1576131465872,-0.48812866,0.021530151,10.076172,-0.0008544922,-0.0040283203,-0.05430603,0.0021631187,0.002242427,-0.00019646433,1.0000006,0.0009390696,0.000025295118,-0.00093906757,1.0000006,-0.000059208345,-0.000025350773,0.00005918461,1
1576131465886,-0.30389404,0.047851562,10.179062,-0.0014801025,0.013076782,0.000061035156,0.0021115548,0.002260185,-0.00019636998,1.0000006,0.0009519071,0.000025312207,-0.000951905,1.0000006,-0.000061274644,-0.000025370588,0.00006125056,1
1576131465902,-0.105285645,0.055038452,10.341782,0.0015869141,0.005142212,0.020828247,0.0020810494,0.0022799186,-0.00019658137,1.0000006,0.0009493811,0.000026842265,-0.00094937894,1.0000006,-0.000060543545,-0.00002689979,0.000060518076,1
1576131465919,0.028717041,-0.093322754,10.25325,0.0015869141,0.0057525635,0.0544281,0.0020820585,0.0023036033,-0.00019626875,1.0000006,0.00088923884,0.000028712513,-0.0008892365,1.0000006,-0.00006276861,-0.00002876838,0.000062743085,1
1576131465919,0.028717041,-0.093322754,10.25325,0.0015869141,0.0057525635,0.0544281,0.0020820585,0.0023036033,-0.00019626875,1.0000006,0.00088923884,0.000028712513,-0.0008892365,1.0000006,-0.00006276861,-0.00002876838,0.000062743085,1
1576131465936,-0.3517456,-0.107681274,10.128815,0.0009613037,0.011856079,0.015319824,0.0020811793,0.0023173674,-0.00019793886,1.0000006,0.00086556666,0.000027183105,-0.0008655644,1.0000006,-0.000063705724,-0.000027238299,0.00006368221,1
1576131465952,-0.7034912,0.06939697,10.325027,-0.00819397,0.010635376,0.019607544,0.0020374635,0.0023283344,-0.00019891032,1.0000006,0.0008631272,0.000028280743,-0.00086312473,1.0000006,-0.000063943546,-0.000028335986,0.00006391915,1
1576131465969,-0.6316986,-0.071777344,10.145569,-0.007583618,0.012481689,0.028762817,0.001958915,0.0023499765,-0.00020111259,1.0000006,0.0008419165,0.000031649975,-0.00084191374,1.0000006,-0.000064432425,-0.000031704272,0.000064405795,1
1576131465984,-0.8877411,0.071777344,10.27478,-0.005142212,0.007583618,-0.046966553,0.0018714654,0.0023604834,-0.00020323021,1.0000006,0.000847298,0.000034674315,-0.0008472951,1.0000006,-0.00006362665,-0.000034728266,0.0000635973,1
1576131465986,-0.90448,0.14356995,10.143173,0.013183594,-0.0009613037,-0.05491638,0.0018541832,0.0023627323,-0.0002033402,1.0000006,0.0008549658,0.000034538523,-0.00085496285,1.0000006,-0.00006546731,-0.000034594537,0.0000654378,1
1576131466005,-0.06700134,-0.117248535,10.195816,0.0052337646,0.0027008057,0.03488159,0.0017523358,0.0023831709,-0.00020621633,1.0000006,0.00085329893,0.00003877479,-0.00085329567,1.0000006,-0.00006474221,-0.000038830065,0.00006470915,1
1576131466020,0.47138977,0.0023956299,10.332214,0.0107421875,-0.016220093,0.18515015,0.0017431288,0.0024110898,-0.0002065322,1.0000006,0.0005611226,0.00003066567,-0.00056111976,1.0000006,-0.000072005,-0.000030706124,0.000071987815,1
1576131466035,0.107681274,-0.28953552,10.186249,-0.005142212,-0.0028076172,0.092300415,0.0017935657,0.0024255896,-0.0002051116,1.0000006,0.000299443,0.00002360547,-0.0002994405,1.0000006,-0.00007907599,-0.000023629209,0.00007906895,1
1576131466052,-0.72502136,-0.14356995,10.265213,-0.0008544922,-0.0040283203,-0.010940552,0.001808683,0.0024152936,-0.0002045579,1.0000006,0.00028022434,0.00002513263,-0.0002802218,1.0000006,-0.00007603879,-0.000025153999,0.00007603176,1
1576131466052,-0.72502136,-0.14356995,10.265213,-0.0008544922,-0.0040283203,-0.010940552,0.001808683,0.0024152936,-0.0002045579,1.0000006,0.00028022434,0.00002513263,-0.0002802218,1.0000006,-0.00007603879,-0.000025153999,0.00007603176,1
1576131466070,-0.42114258,-0.124420166,10.071396,-0.0002593994,0.000869751,-0.028045654,0.0017464913,0.0024058553,-0.00020542585,1.0000006,0.00028520182,0.000025505295,-0.00028519926,1.0000006,-0.000075788026,-0.00002552697,0.00007578075,1
1576131466085,-0.19142151,-0.22253418,10.186249,-0.0002593994,0.005142212,-0.04637146,0.0016992592,0.0023993978,-0.00020672783,1.0000006,0.00031326752,0.000024902956,-0.00031326496,1.0000006,-0.00007618392,-0.00002492688,0.00007617611,1
1576131466103,0.057434082,-0.23928833,10.1479645,0.006454468,0.0033111572,-0.04269409,0.0016863282,0.002390427,-0.00020851035,1.0000006,0.00034259478,0.000026952754,-0.00034259201,1.0000006,-0.00007634556,-0.00002697896,0.00007633633,1
1576131466103,0.057434082,-0.23928833,10.1479645,0.006454468,0.0033111572,-0.04269409,0.0016863282,0.002390427,-0.00020851035,1.0000006,0.00034259478,0.000026952754,-0.00034259201,1.0000006,-0.00007634556,-0.00002697896,0.00007633633,1
1576131466120,-0.13639832,-0.20817566,10.205383,-0.0008544922,0.0057525635,-0.048187256,0.0016948612,0.0023814298,-0.00020985621,1.0000006,0.00038076745,0.000029551604,-0.00038076448,1.0000006,-0.000076806726,-0.000029580897,0.00007679548,1
1576131466135,-0.21534729,-0.18424988,10.071396,-0.0057525635,-0.00035095215,-0.0793457,0.001688162,0.0023740896,-0.0002113075,1.0000006,0.00043913102,0.000029523088,-0.00043912805,1.0000006,-0.00007686503,-0.000029556888,0.00007685206,1
1576131466152,-0.39720154,-0.18185425,10.083359,0.0015869141,-0.008285522,-0.13249207,0.0016548475,0.0023659621,-0.00021239615,1.0000006,0.00067760923,0.000030328965,-0.00067760627,1.0000006,-0.00007340243,-0.000030378753,0.000073381874,1
1576131466170,-0.27757263,-0.15792847,10.301102,-0.0008544922,-0.0052490234,-0.14349365,0.0016099066,0.0023588422,-0.00021297675,1.0000006,0.0010267477,0.000023235605,-0.0010267452,1.0000006,-0.00007863121,-0.00002331639,0.000078607336,1
1576131466170,-0.27757263,-0.15792847,10.301102,-0.0008544922,-0.0052490234,-0.14349365,0.0016099066,0.0023588422,-0.00021297675,1.0000006,0.0010267477,0.000023235605,-0.0010267452,1.0000006,-0.00007863121,-0.00002331639,0.000078607336,1
1576131466187,-0.3397827,-0.100494385,10.310669,0.0009613037,0.000869751,-0.1282196,0.0015838554,0.0023514999,-0.00021303628,0.99999994,0.0014320527,0.000013921,-0.001432051,0.99999994,-0.0000774868,-0.000014032027,0.000077466815,1
1576131466203,-0.28234863,-0.14117432,10.277176,0.008300781,-0.0040283203,-0.0634613,0.0015522778,0.0023579886,-0.00021392902,0.99999976,0.0015600959,0.000010074798,-0.0015600944,0.99999976,-0.000081597835,-0.000010202167,0.00008158203,1
1576131466219,-0.37806702,-0.15792847,10.207779,-0.0020751953,0.0002593994,-0.040863037,0.0015271321,0.0023628448,-0.00021514471,0.99999976,0.0016009308,0.000011621669,-0.0016009292,0.99999976,-0.000079788,-0.000011749467,0.00007976931,1
1576131466219,-0.37806702,-0.15792847,10.207779,-0.0020751953,0.0002593994,-0.040863037,0.0015271321,0.0023628448,-0.00021514471,0.99999976,0.0016009308,0.000011621669,-0.0016009292,0.99999976,-0.000079788,-0.000011749467,0.00007976931,1
1576131466236,-0.20817566,-0.35414124,10.143173,0.00036621094,0.000869751,-0.05491638,0.0014923069,0.0023583726,-0.0002174824,0.99999976,0.0016281146,0.000010422616,-0.001628113,0.99999976,-0.00008096943,-0.000010554509,0.00008095236,1
1576131466253,-0.19621277,-0.38523865,10.207779,-0.0027008057,0.0027008057,-0.13432312,0.001460613,0.0023326385,-0.00021990816,0.99999946,0.0018295168,0.000015754618,-0.0018295149,0.99999946,-0.000081645674,-0.000015904037,0.00008161672,1
1576131466272,-0.31106567,-0.088531494,10.143173,-0.0032958984,0.002090454,-0.19052124,0.0014244411,0.0023046162,-0.00022027969,0.999998,0.0024949599,0.000018798377,-0.0024949573,0.999998,-0.000086424756,-0.000019014016,0.00008637758,1
1576131466272,-0.31106567,-0.088531494,10.143173,-0.0032958984,0.002090454,-0.19052124,0.0014244411,0.0023046162,-0.00022027969,0.999998,0.0024949599,0.000018798377,-0.0024949573,0.999998,-0.000086424756,-0.000019014016,0.00008637758,1
1576131466285,-0.34934998,-0.04067993,10.092926,0.004638672,-0.004623413,-0.14959717,0.0013875483,0.002306961,-0.00021991748,0.9999972,0.002785324,0.000017684528,-0.0027853216,0.9999972,-0.000082935076,-0.000017915536,0.0000828855,1
1576131466300,-0.3254242,0.055038452,10.219742,0.0015869141,-0.0015869141,-0.08178711,0.0013420001,0.002326756,-0.00021901607,0.9999967,0.0029577378,0.000014181304,-0.0029577357,0.9999967,-0.000085259155,-0.000014433495,0.000085216845,1
1576131466317,-0.54556274,-0.06939697,10.0785675,0.0009613037,-0.0052490234,-0.053085327,0.0012945887,0.0023540459,-0.00021791001,0.9999966,0.0030168223,0.0000076936985,-0.0030168204,0.9999966,-0.000087469445,-0.000007957628,0.00008744584,1
1576131466333,-0.059814453,-0.29193115,10.085754,0.00036621094,-0.0009613037,-0.0622406,0.0012441817,0.0023627758,-0.00021854936,0.9999966,0.0030577283,0.000006694229,-0.0030577264,0.9999966,-0.00008718443,-0.0000069608705,0.00008716355,1
1576131466359,-0.5479584,-0.102890015,10.29631,0.0028076172,-0.0009613037,-0.072631836,0.0011839389,0.0023512472,-0.00022163037,0.9999957,0.0033385514,0.00000582194,-0.0033385495,0.9999957,-0.00008922019,-0.0000061198625,0.00008920024,1
1576131466362,-0.5431671,-0.011962891,10.19104,0.0028076172,-0.0009613037,-0.072631836,0.0011752703,0.002351574,-0.00022151018,0.9999957,0.0033385514,0.00000582194,-0.0033385495,0.9999957,-0.00008922019,-0.0000061198625,0.00008920024,1
1576131466379,-0.08375549,-0.047851562,10.114456,0.00036621094,0.0027008057,-0.013381958,0.001128227,0.002358424,-0.00022228264,0.99999565,0.0033667283,0.0000052790483,-0.0033667265,0.99999565,-0.000090641544,-0.0000055842734,0.00009062326,1
1576131466391,-0.31106567,-0.07896423,10.238892,0.0015869141,-0.0015869141,0.012268066,0.0011096345,0.0023667768,-0.00022226345,0.99999565,0.0033669055,0.0000053378294,-0.0033669036,0.99999565,-0.000090801404,-0.000005643609,0.00009078292,1
1576131466395,-0.43788147,-0.0047912598,10.155136,0.00036621094,0.002090454,0.014724731,0.0011052674,0.0023687952,-0.0002222406,0.99999565,0.003366364,0.0000054146594,-0.003366362,0.99999565,-0.00009081513,-0.000005720435,0.00009079639,1
1576131466406,-0.25842285,-0.0382843,10.222137,0.00340271,-0.00340271,0.05747986,0.0010782041,0.0023793485,-0.00022159309,0.99999565,0.003342719,0.000004403049,-0.0033427172,0.99999565,-0.00009174965,-0.000004709808,0.00009173442,1
1576131466421,-0.23449707,-0.07417297,10.145569,0.0021820068,-0.0040283203,0.08985901,0.0010487076,0.00239032,-0.00022085855,0.99999607,0.0032307091,0.0000012804962,-0.0032307073,0.99999607,-0.00009335052,-0.000001582172,0.0000933459,1
