1576129992047,0.095718384,-0.0382843,10.372879,-0.08325195,0.52952576,-0.14230347,-0.0062679606,0.0004248172,-0.00050934596,0.9999851,0.0027761487,0.005551409,-0.002821352,0.999968,0.008153006,-0.0055285427,-0.008168468,0.9999566
1576129993034,-0.5862427,-0.033493042,10.231705,-0.1791687,0.034118652,-0.006713867,-0.0094054835,-0.000042305706,-0.00054175983,0.9997102,0.013880909,0.020008387,-0.013914969,0.99990875,0.0015640713,-0.019984735,-0.001841974,0.99980575
1576129993052,-0.7082825,-0.033493042,10.162323,-0.11378479,0.1831665,0.018951416,-0.009481857,-0.000036251335,-0.00053752045,0.9996994,0.013833029,0.020573279,-0.013878998,0.99990827,0.0020934255,-0.020542314,-0.0023782693,0.99979335
1576129993069,-0.42114258,-0.059814453,10.363312,-0.06492615,0.03656006,0.00062561035,-0.009565666,-0.000027547985,-0.00053155987,0.9996928,0.013793019,0.02091357,-0.013844268,0.9999082,0.00230789,-0.020879693,-0.0025966496,0.9997858
1576129993082,-0.35891724,-0.06700134,10.3537445,-0.06858826,-0.059951782,-0.017105103,-0.009605157,-0.000023002345,-0.00051459414,0.9996932,0.013800244,0.02089058,-0.013852466,0.99990803,0.0023573022,-0.020856004,-0.0026459,0.99978614
1576129993100,-0.5312042,-0.047851562,10.380066,-0.055160522,-0.13508606,-0.015258789,-0.009654221,-0.000018156561,-0.0004821176,0.9996984,0.013844179,0.02061092,-0.013899626,0.9999069,0.0025494734,-0.020573584,-0.002835122,0.9997915
1576129993103,-0.5742798,-0.071777344,10.346573,-0.04598999,-0.14059448,-0.012207031,-0.009661632,-0.000017507928,-0.00047782512,0.9996994,0.013848309,0.020559585,-0.013903973,0.9999068,0.0025670629,-0.020521998,-0.0028520843,0.9997925
1576129993119,-0.45942688,-0.04307556,10.179062,-0.006286621,-0.16319275,0.0073394775,-0.009711147,-0.00001527762,-0.0004607573,0.99970675,0.0138495425,0.020201454,-0.013905194,0.9999067,0.0026169477,-0.020163208,-0.0028970183,0.9997997
1576129993135,-0.34934998,-0.22970581,10.289139,0.015090942,-0.17051697,0.009780884,-0.009758823,-0.000017261335,-0.00044993788,0.9997173,0.0138125885,0.019696273,-0.013866539,0.99990714,0.002605362,-0.019658342,-0.002877678,0.99980986
1576129993149,-0.24645996,-0.18664551,10.231705,0.012039185,-0.15829468,-0.0024414062,-0.009783492,-0.000028763976,-0.000439358,0.9997239,0.013804105,0.019366164,-0.013856631,0.9999073,0.0025808224,-0.01932863,-0.0028483935,0.99981636
1576129993166,-0.45224,-0.059814453,10.214966,0.032196045,-0.12774658,-0.026855469,-0.009804032,-0.000042449148,-0.0004325735,0.99973017,0.013847855,0.019007815,-0.013898462,0.99990666,0.0025331452,-0.018970855,-0.002796576,0.9998234
1576129993169,-0.48335266,-0.06460571,10.236496,0.035247803,-0.12652588,-0.029296875,-0.0098081995,-0.000043096803,-0.00043204427,0.9997308,0.01385782,0.018965576,-0.013908101,0.99990654,0.0025220064,-0.018928746,-0.0027850375,0.9998242
1576129993186,-0.37327576,-0.0023956299,11.002197,0.036468506,-0.12837219,-0.01586914,-0.009851001,-0.00003775228,-0.00040591473,0.99973565,0.013911776,0.018670464,-0.013959816,0.9999058,0.0024452626,-0.018634582,-0.002705188,0.99982995
1576129993201,-0.5431671,-0.15553284,11.064407,0.11709595,-0.1454773,-0.010375977,-0.00988753,-0.000032179207,-0.0003125953,0.99974185,0.013941896,0.018307619,-0.013985161,0.99990594,0.0022375062,-0.018274596,-0.0024929007,0.99983716
1576129993218,-0.72262573,-0.49771118,10.851456,0.20567322,-0.23649597,-0.018920898,-0.009948495,-0.000044198576,-0.0001718665,0.9997568,0.014038747,0.017404566,-0.014066204,0.9999063,0.00145636,-0.017382383,-0.0017007636,0.9998548
1576129993220,-0.6915283,-0.5096741,10.750946,0.20567322,-0.23649597,-0.018920898,-0.009959551,-0.000049547125,-0.00015316354,0.9997568,0.014038747,0.017404566,-0.014066204,0.9999063,0.00145636,-0.017382383,-0.0017007636,0.9998548
1576129993235,-0.69869995,-0.5144501,9.442078,0.17453003,-0.3232422,0.018341064,-0.010031178,-0.0000922798,-0.00009394771,0.9997827,0.014063286,0.01582765,-0.014071688,0.9999073,0.00041998993,-0.015820175,-0.0006425682,0.99988204
1576129993252,-0.22253418,-0.3254242,9.645462,-0.019104004,-0.23954773,0.045211792,-0.010100267,-0.00016577296,-0.0001797359,0.99980867,0.013848162,0.014300841,-0.0138503825,0.9999105,0.00005666502,-0.014298683,-0.0002546764,0.99990517
1576129993267,-0.4355011,-0.44267273,10.401596,0.015701294,-0.06239319,0.034835815,-0.010137769,-0.00021073034,-0.00024578164,0.9998152,0.01377656,0.013911351,-0.01377996,0.9999114,0.00014898139,-0.0139079755,-0.00034060137,0.99991065
1576129993270,-0.35653687,-0.45463562,10.511673,0.015701294,-0.06239319,0.034835815,-0.0101446705,-0.00021816272,-0.00024931142,0.9998152,0.01377656,0.013911351,-0.01377996,0.9999114,0.00014898139,-0.0139079755,-0.00034060137,0.99991065
1576129993283,-0.2679901,-0.071777344,10.3537445,0.20689392,-0.18945312,0.086135864,-0.010171164,-0.0002556379,-0.000237312,0.99982464,0.013546066,0.0134425815,-0.013542743,0.9999146,-0.00033784332,-0.013445922,0.00015578218,0.99991703
1576129993302,-0.086135864,0.0382843,9.999603,0.30403137,-0.14303589,0.13807678,-0.010190753,-0.00026116925,-0.00022013477,0.9998454,0.012961157,0.012454415,-0.012940693,0.99992114,-0.0017220164,-0.012475673,0.0015606205,0.9999285
1576129993319,0.79681396,0.30867004,9.272186,0.30952454,0.2149353,0.14355469,-0.010160161,-0.00023774739,-0.0002644428,0.9998533,0.0119989365,0.012785828,-0.011951093,0.9999276,-0.003811761,-0.012830564,0.0036584237,0.9999184
1576129993334,1.1150513,0.42114258,9.511475,0.12748718,0.42567444,0.0488739,-0.010038934,-0.00018700407,-0.0003690539,0.99982095,0.0112843765,0.015649838,-0.011199707,0.9999286,-0.005487569,-0.015710551,0.0053113285,0.99986976
1576129993335,1.0671997,0.44506836,9.621536,0.12748718,0.42567444,0.0488739,-0.010012465,-0.00017632278,-0.0003869784,0.99982095,0.0112843765,0.015649838,-0.011199707,0.9999286,-0.005487569,-0.015710551,0.0053113285,0.99986976
1576129993353,0.04067993,0.2679901,10.1766815,0.040740967,0.09642029,-0.048843384,-0.009843886,-0.000099308076,-0.00047162306,0.9997913,0.011336224,0.01740018,-0.011235694,0.999926,-0.0058645066,-0.017465277,0.0056677926,0.99983877
1576129993369,-0.5934143,0.3756714,10.284348,0.07006836,-0.10331726,-0.018325806,-0.009796592,-0.0000422359,-0.00049054465,0.99979186,0.011376744,0.017343203,-0.011275404,0.9999252,-0.0059299422,-0.017409272,0.005733169,0.9998394
1576129993384,-0.624527,0.45942688,10.363312,0.15193176,-0.07095337,0.070251465,-0.00983121,0.000025524158,-0.00047953037,0.9997971,0.0112939365,0.017093787,-0.011189183,0.9999245,-0.006211528,-0.017162552,0.006019013,0.999842
1576129993386,-0.6029968,0.38285828,10.200607,0.16596985,-0.0513916,0.08491516,-0.009840396,0.00003786895,-0.00047631437,0.999798,0.011254707,0.01706833,-0.011148748,0.9999245,-0.0062905867,-0.017137744,0.0060990355,0.9998419
1576129993403,-0.5742798,0.06460571,9.267395,0.14030457,-0.04650879,0.15943909,-0.009909659,0.00009956968,-0.0005028924,0.9998051,0.010698531,0.017009959,-0.010579613,0.99992555,-0.0070658964,-0.017084187,0.0068845656,0.9998379
1576129993417,-0.34217834,0.27038574,8.985046,-0.02583313,-0.24198914,0.20770264,-0.009963218,0.00013450492,-0.00061476027,0.9998207,0.010086336,0.016460348,-0.009969218,0.99993104,-0.007181973,-0.016531559,0.0070165927,0.9998463
1576129993439,-0.117248535,0.057434082,9.016159,-0.23719788,-0.15097046,0.21748352,-0.009999248,0.00018562545,-0.0008317737,0.9998727,0.008172997,0.01422525,-0.008090674,0.999957,-0.005835375,-0.014272251,0.0057195523,0.9998895
1576129993439,-0.117248535,0.057434082,9.016159,-0.23719788,-0.15097046,0.21748352,-0.009999248,0.00018562545,-0.0008317737,0.9998727,0.008172997,0.01422525,-0.008090674,0.999957,-0.005835375,-0.014272251,0.0057195523,0.9998895
1576129993453,0.22970581,-0.021530151,9.487549,-0.33859253,0.06037903,0.18632507,-0.009991727,0.00020901737,-0.0009960454,0.9998818,0.0070480183,0.014197648,-0.0069889757,0.9999736,-0.0042041778,-0.014226824,0.0041044755,0.9998981
1576129993472,0.124420166,-0.110076904,10.700699,-0.25489807,-0.24993896,0.10079956,-0.00992908,0.00022024481,-0.001099574,0.99989414,0.0059708045,0.013824245,-0.0059460867,0.9999876,-0.001828718,-0.013834918,0.0017463621,0.9999105
1576129993487,0.100494385,-0.18664551,10.604996,-0.120513916,-0.5266571,0.055603027,-0.009885135,0.0002181188,-0.0010674257,0.99992925,0.0055440785,0.011227561,-0.0055350657,0.9999915,-0.00083404285,-0.01123203,0.00077188277,0.9999445
1576129993499,0.08135986,-0.19142151,10.6289215,-0.039886475,-0.5364227,0.018951416,-0.009851881,0.00020992121,-0.0010242634,0.9999715,0.005269477,0.006666567,-0.005268075,0.99999326,-0.0002283898,-0.0066676987,0.00019331167,0.9999857
1576129993516,0.32781982,-0.1483612,10.691132,-0.0178833,-0.44784546,-0.0024414062,-0.009798995,0.00020067726,-0.00096031564,0.9999909,0.0052176625,0.002542341,-0.005217471,0.99999356,-0.00008374496,-0.0025427637,0.00007052881,1.0000048
1576129993516,0.32781982,-0.1483612,10.691132,-0.0178833,-0.44784546,-0.0024414062,-0.009798995,0.00020067726,-0.00096031564,0.9999909,0.0052176625,0.002542341,-0.005217471,0.99999356,-0.00008374496,-0.0025427637,0.00007052881,1.0000048
1576129993534,-0.026321411,-0.114852905,11.8349,-0.07409668,-0.5584259,-0.05923462,-0.009729548,0.00018918578,-0.00084704027,0.99999213,0.005468899,-0.0011185824,-0.0054685296,0.9999922,0.0003368944,0.0011203887,-0.00033072275,1.0000073
1576129993555,0.18185425,0.088531494,13.330414,0.013259888,-0.94692993,-0.08244324,-0.009692541,0.00019319757,-0.00049563334,0.99987346,0.0068780016,-0.014876319,-0.0068636006,0.9999833,0.0010191243,0.014882951,-0.00091683405,0.9998964
1576129993570,0.43070984,0.04547119,13.957336,0.08595276,-0.9609833,-0.15940857,-0.009639604,0.00021111431,-0.00006852911,0.9995423,0.008609462,-0.029267011,-0.00860435,0.99997044,0.00030072636,0.02926849,-0.000048715796,0.9995793
1576129993574,0.35414124,0.1651001,14.084152,0.09754944,-0.9420471,-0.18141174,-0.009615256,0.00021774997,0.0000970531,0.99947023,0.00903461,-0.031513497,-0.009036328,0.9999667,0.000088013185,0.03151298,0.00019684716,0.9995111
1576129993590,-0.086135864,0.105285645,14.500504,0.15864563,-0.68914795,-0.2333374,-0.0095549915,0.0002443762,0.00065236987,0.9989867,0.012220351,-0.04349065,-0.012307045,0.99993,-0.0017260775,0.04346617,0.0022596018,0.9990601
1576129993603,-0.112457275,0.057434082,14.483749,0.15618896,-0.45152283,-0.20523071,-0.009532443,0.00027157963,0.0012625679,0.99877155,0.013833829,-0.047740325,-0.013988328,0.9999051,-0.002903506,0.047695253,0.0035677692,0.9988633
1576129993618,-0.0143585205,0.18185425,14.663223,0.100616455,-0.1980133,-0.1820221,-0.009520617,0.00029494052,0.0017890742,0.99867415,0.014847038,-0.04944734,-0.015042738,0.9998877,-0.0035878175,0.04938812,0.0043269005,0.99877805
1576129993618,-0.0143585205,0.18185425,14.663223,0.100616455,-0.1980133,-0.1820221,-0.009520617,0.00029494052,0.0017890742,0.99867415,0.014847038,-0.04944734,-0.015042738,0.9998877,-0.0035878175,0.04938812,0.0043269005,0.99877805
1576129993639,-0.023925781,0.16749573,15.034103,0.023025513,0.02861023,-0.17897034,-0.009491331,0.00034781214,0.0027877006,0.99864805,0.0155876465,-0.04974759,-0.015796611,0.9998753,-0.003809957,0.0496816,0.004590664,0.9987623
1576129993653,0.011962891,0.0143585205,14.912079,-0.019729614,0.19966125,-0.17774963,-0.009469534,0.00038189956,0.0034863465,0.99865925,0.016159317,-0.04933837,-0.016367134,0.9998661,-0.00381081,0.04926979,0.004613242,0.99878263
1576129993670,-0.18902588,0.112457275,15.134598,-0.12600708,0.40246582,-0.217453,-0.009444538,0.00040889945,0.0043041143,0.998764,0.017790668,-0.046581488,-0.017957993,0.99984103,-0.003175859,0.04651722,0.0040084627,0.99891716
1576129993685,-0.36849976,0.17706299,15.160919,-0.108306885,0.3645935,-0.20523071,-0.009444475,0.00043815485,0.005027617,0.9988411,0.019043477,-0.04437983,-0.019174054,0.99982035,-0.0025181929,0.044323552,0.0033662391,0.9990194
1576129993687,-0.3756714,0.17468262,15.113068,-0.0973053,0.35910034,-0.19485474,-0.009446907,0.00044378324,0.0051490297,0.99885374,0.019250004,-0.044005517,-0.01937539,0.9998167,-0.0024243768,0.043950435,0.003274246,0.9990362
1576129993705,0.21534729,0.107681274,14.120041,-0.027664185,0.44828796,-0.13560486,-0.009456054,0.00048356949,0.0059647476,0.99896437,0.020530235,-0.040803358,-0.02063242,0.9997923,-0.0020847498,0.040751763,0.0029244898,0.99917305
1576129993720,0.42352295,-0.107681274,13.2921295,-0.050872803,0.63764954,-0.15574646,-0.009410594,0.00050772965,0.006556652,0.9991001,0.021587303,-0.03673459,-0.021671845,0.9997707,-0.0019047484,0.03668476,0.002699169,0.99933136
1576129993735,0.29431152,0.04067993,12.827927,-0.15045166,0.76898193,-0.1856842,-0.009337693,0.0005206233,0.0070413537,0.9993235,0.023631845,-0.028471647,-0.023666153,0.9997269,-0.00086860417,0.028443119,0.0015418674,0.9996023
1576129993738,0.279953,0.07417297,12.7369995,-0.17060852,0.77571106,-0.1820221,-0.009325561,0.0005233298,0.0071145757,0.99935806,0.02400775,-0.026902035,-0.024031566,0.9997184,-0.0005623181,0.026880745,0.0012084941,0.99964607
1576129993753,0.3517456,0.105285645,12.519241,-0.26651,0.8221283,-0.12094116,-0.009257329,0.00054473587,0.007508559,0.999548,0.02627607,-0.015157416,-0.026240718,0.99965984,0.0025263214,0.015218515,-0.0021273736,0.99989
1576129993770,0.6149597,-0.052642822,12.734604,-0.2151947,0.8905487,-0.09161377,-0.009161594,0.0005693427,0.007930801,0.9996189,0.02786809,-0.001407176,-0.027858928,0.9996005,0.0061544315,0.0015781019,-0.0061127893,0.9999882
1576129993787,0.4737854,-0.38046265,12.313461,-0.035614014,0.914978,-0.09710693,-0.009038944,0.00057076645,0.008356363,0.9995235,0.029128635,0.011013346,-0.029211013,0.99955374,0.007394557,-0.010792963,-0.0077126366,0.9999202
1576129993804,0.22253418,-0.279953,11.696121,0.12075806,0.82702637,-0.08856201,-0.008931584,0.0005342648,0.008718814,0.99923253,0.03071222,0.024667948,-0.030870816,0.999513,0.0060744905,-0.024469182,-0.006831247,0.9996854
1576129993804,0.22253418,-0.279953,11.696121,0.12075806,0.82702637,-0.08856201,-0.008931584,0.0005342648,0.008718814,0.99923253,0.03071222,0.024667948,-0.030870816,0.999513,0.0060744905,-0.024469182,-0.006831247,0.9996854
1576129993820,0.19621277,-0.021530151,10.956741,0.18736267,0.6993408,0,-0.008867443,0.0005098411,0.008948953,0.99892795,0.031281482,0.034379747,-0.03142344,0.99950767,0.003596608,-0.034250043,-0.004672997,0.9994105
1576129993841,0.52163696,0.033493042,10.001999,0.14215088,0.9125366,0.04032898,-0.008765972,0.0005123335,0.0090914415,0.9983622,0.030850988,0.048361942,-0.030887628,0.9995308,0.000010330987,-0.048338536,-0.0015040411,0.99883807
1576129993851,0.5096741,-0.06939697,9.956543,0.12565613,1.0389862,0.04399109,-0.008705044,0.00051925605,0.009092883,0.9979839,0.030577956,0.055774562,-0.030559301,0.99954015,-0.0011875089,-0.05578477,-0.0005192666,0.9984508
1576129993854,0.49291992,-0.0765686,9.923035,0.11709595,1.1190186,0.050094604,-0.008689075,0.00052057044,0.009090587,0.9976377,0.030350449,0.061769944,-0.030283593,0.99954724,-0.0020184962,-0.061802734,0.00014315672,0.9980965
1576129993872,0.39959717,-0.15792847,9.729218,0.09693909,1.3199921,0.102645874,-0.008580798,0.00051941694,0.0090492405,0.99562526,0.028825501,0.08897677,-0.028480746,0.999589,-0.005142131,-0.0890877,0.002585535,0.9960285
1576129993888,0.58384705,-0.117248535,9.923035,0.08656311,1.2014923,0.13256836,-0.008471504,0.0005136902,0.008988292,0.9927564,0.026218519,0.117324956,-0.025481855,0.99965286,-0.007774818,-0.117487155,0.0047288476,0.9930712
1576129993902,0.2871399,-0.07896423,9.470795,0.14520264,1.0878601,0.10568237,-0.008371225,0.0005114979,0.008933607,0.99041986,0.0245005,0.13596416,-0.023327956,0.9996834,-0.010210937,-0.13617022,0.006941333,0.9906693
1576129993918,-0.110076904,-0.100494385,8.73381,0.20506287,1.1477356,0.09286499,-0.008305703,0.0005095946,0.008825156,0.98772687,0.023327187,0.15449679,-0.02146415,0.999683,-0.013716298,-0.15476657,0.010231767,0.98790634
1576129993921,-0.1603241,-0.110076904,8.633301,0.20506287,1.1477356,0.09286499,-0.008299496,0.00050921156,0.008798458,0.98772687,0.023327187,0.15449679,-0.02146415,0.999683,-0.013716298,-0.15476657,0.010231767,0.98790634
1576129993939,-0.41635132,-0.119644165,8.003998,0.20689392,1.1929321,0.06719971,-0.008288516,0.00050361623,0.008541266,0.98304844,0.022290198,0.18203573,-0.019061739,0.9996364,-0.019466149,-0.182402,0.01566615,0.9831077
1576129993953,-0.6628113,-0.124420166,7.939392,0.20201111,1.1776581,0.038497925,-0.008319677,0.00049851293,0.008243422,0.97899103,0.022100054,0.20274764,-0.01772068,0.9995771,-0.023390511,-0.20317718,0.019306134,0.97896004
1576129993969,-0.95951843,0.19381714,7.8556366,0.24905396,1.0622101,0.061706543,-0.008403055,0.00050392095,0.007865067,0.97416925,0.022197902,0.22476694,-0.01624235,0.999475,-0.02831154,-0.22527559,0.023929307,0.9740096
1576129993973,-0.97387695,0.22732544,7.8269196,0.25332642,1.0279999,0.073913574,-0.008419118,0.0005076727,0.0078095677,0.9735639,0.022159304,0.22737871,-0.015971228,0.9994591,-0.029019233,-0.22789693,0.024620373,0.97338235
1576129993987,-0.7154541,0.27757263,7.5684967,0.27348328,0.8428955,0.12768555,-0.008520403,0.00054311764,0.007463769,0.9710639,0.02166992,0.23787406,-0.014382268,0.9993816,-0.032330018,-0.23842563,0.027973128,0.97076625
1576129994004,-0.44984436,0.28953552,6.6352997,0.28448486,0.7983093,0.15272522,-0.008599057,0.00059222314,0.00706516,0.96864766,0.020750448,0.24760832,-0.012170304,0.99928063,-0.036133062,-0.24817795,0.03198648,0.96819484
1576129994018,-0.6460571,0.14117432,6.4295197,0.17453003,0.89971924,0.098968506,-0.008653892,0.00064208294,0.006569999,0.9657858,0.01988874,0.2586138,-0.010072484,0.99918723,-0.039227538,-0.25918168,0.035280213,0.96519274
1576129994035,-1.4333038,0.0765686,7.056427,0.13726807,0.9137573,0.06414795,-0.008758591,0.00068411825,0.005960509,0.96185,0.019358005,0.2729259,-0.008305982,0.9991079,-0.041592617,-0.27348533,0.03773861,0.9611441
1576129994037,-1.4931183,0.0382843,7.135391,0.1482544,0.9003296,0.0647583,-0.008781707,0.0006888876,0.0058781505,0.9612952,0.019309022,0.274877,-0.008074649,0.9990951,-0.04194422,-0.27543592,0.03810091,0.9605726
1576129994051,-1.696518,0.050247192,6.929611,0.23561096,0.7188873,0.08430481,-0.008957344,0.0007139627,0.0054054083,0.9585394,0.019086016,0.28435302,-0.0067085274,0.9989974,-0.044439733,-0.28491366,0.040689293,0.9576978
1576129994071,-2.0769653,-0.25842285,6.5563354,0.30830383,0.60284424,0.0317688,-0.009250819,0.0007304625,0.004751195,0.95570123,0.019417902,0.2937289,-0.0052504283,0.99879557,-0.04894564,-0.294323,0.04523484,0.95464355
